day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
62,1,Internode,0,2,1,0,Internode,524.7091,73.16050487429374,7.881376046220864E-4,0.032108303,false,false,0.007813305797518861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,8,0,7,Internode,571.0226,190.76740362907285,0.0010753053236806807,0.039392572,false,false,0.008688955778123331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,1,2,1,0,Internode,601.9501,77.97295059485221,8.045833343390517E-4,0.032547664,false,false,0.007868670095252925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,2,2,1,0,Internode,601.9501,77.97295059485221,8.045833343390517E-4,0.032547664,false,false,0.007868670095252925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,3,2,1,0,Internode,601.9501,77.97295059485221,8.045833343390517E-4,0.032547664,false,false,0.007868670095252925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,1,1,0,Internode,632.94415,79.28399876677395,8.089441854164521E-4,0.03266365,false,false,0.007883225701900214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,7,0,6,Internode,664.0731,200.535544214171,0.0010928541699094065,0.03981448,false,false,0.008737180279775342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,1,1,1,0,Internode,710.88184,79.20250051338053,8.086744913251953E-4,0.032656483,false,false,0.00788232714825494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,2,1,1,0,Internode,710.88184,79.20250051338053,8.086744913251953E-4,0.032656483,false,false,0.00788232714825494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,3,1,1,0,Internode,710.88184,79.20250051338053,8.086744913251953E-4,0.032656483,false,false,0.00788232714825494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,6,0,5,Internode,741.49927,192.03734691724043,0.001077620715335836,0.039448373,false,false,0.008695347893729045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,5,0,4,Internode,803.1441,178.29572415647166,4.6855335821259785E-4,0.017294025,false,false,0.008624086394256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,4,0,3,Internode,864.706,172.6705691558306,4.6336317608740394E-4,0.017163334,false,false,0.008593497992949067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,3,0,2,Internode,910.587,170.0400426829167,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,0,0,0,Root,1341.9998,12.79172020832685,1.875830002358015E-4,0.009271495,false,false,0.0064401181438609855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,1,0,0,Internode,1251.9998,17.903068973573497,2.1082487516827254E-4,0.010039136,false,false,0.006684603462367573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,2,0,1,Internode,951.99976,146.98204071702878,4.3814257826655783E-4,0.016521482,false,false,0.008441441024060461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,4,1,4,Internode,308.38354,50.627709494379886,0.0013181804758130725,0.0,false,false,0,0.023104655,0.004078036,70.0,0.0,90.0,3,8.923074E-4,0.051554874,0.030930465,3.5692294E-4_3.5692294E-4_1.7846147E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,4,1,4,Internode,385.50122,74.10580104856723,0.0017975492691827554,0.0,false,false,0,0.02469929,0.0043026684,70.0,0.0,90.0,3,0.001306106,0.056671716,0.03462385,5.224424E-4_5.224424E-4_2.612212E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,2,4,1,4,Internode,385.50122,74.10580104856723,0.0017975492691827554,0.0,false,false,0,0.02469929,0.0043026684,70.0,0.0,90.0,3,0.001306106,0.056671716,0.03462385,5.224424E-4_5.224424E-4_2.612212E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,3,4,1,4,Internode,385.50122,74.10580104856723,0.0017975492691827554,0.0,false,false,0,0.02469929,0.0043026684,70.0,0.0,90.0,3,0.001306106,0.056671716,0.03462385,5.224424E-4_5.224424E-4_2.612212E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,9,0,9,Internode,385.50122,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,3,1,3,Internode,416.32925,82.33467010696155,0.001962470475988907,0.0,false,false,0,0.02515911,0.004366906,70.0,0.0,90.0,3,0.0014511386,0.0581786,0.035720278,5.8045547E-4_5.8045547E-4_2.9022773E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,3,1,3,Internode,493.71133,96.16053557670337,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,2,3,1,3,Internode,493.71133,96.16053557670337,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,3,3,1,3,Internode,493.71133,96.16053557670337,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,2,1,2,Internode,524.7091,100.2160023171651,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,8,0,8,Internode,571.0226,518.6255708248339,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,2,1,2,Internode,601.9501,107.74550764489285,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,2,2,1,2,Internode,601.9501,107.74550764489285,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,3,2,1,2,Internode,601.9501,107.74550764489285,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,1,1,1,Internode,632.94415,109.45571476105154,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,7,0,7,Internode,664.0731,544.7801208657338,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,1,1,1,Internode,710.88184,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,2,1,1,1,Internode,710.88184,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,3,1,1,1,Internode,710.88184,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,6,0,6,Internode,741.49927,494.29003066763255,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,5,0,5,Internode,803.1441,473.8592399453357,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,4,0,4,Internode,864.706,459.84638423806695,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,3,0,3,Internode,910.587,449.60530668328596,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,0,0,0,Internode,1251.9998,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,0,0,0,Internode,1251.9998,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,1,0,1,Internode,951.99976,94.27899120231976,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,1,0,1,Internode,951.99976,94.27899120231976,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,2,0,2,Internode,951.99976,448.0714241994247,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0,0,0,0,0
62,1,Fruits,0,5,1,5,Internode,77.74493,144.02802700227056,9.642415097914636E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0063355514,0.005031535,0.0,77.74493,46.695435,0.0,607.0,9.0
62,1,Fruits,1,5,1,5,Internode,155.14642,555.9856897302686,0.002703136531636119,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.008600111,0.007809075,0.0063355514,155.14642,124.12207,77.74492,607.0,9.0
62,1,Fruits,2,5,1,5,Internode,155.14642,555.9856897302686,0.002703136531636119,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.008600111,0.007809075,0.0063355514,155.14642,124.12207,77.74492,607.0,9.0
62,1,Fruits,3,5,1,5,Internode,155.14642,555.9856897302686,0.002703136531636119,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.008600111,0.007809075,0.0063355514,155.14642,124.12207,77.74492,607.0,9.0
62,1,Fruits,0,10,0,10,Internode,170.52837,680.2491010795616,0.0032417343463748693,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.008967001,0.008220649,0.0068743746,170.52837,139.7042,93.13277,607.0,9.0
62,1,Fruits,0,9,0,9,Internode,354.65482,3174.212926934653,0.010203594341874123,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012257175,0.011843216,0.0111032445,354.65482,323.76633,277.582,607.0,9.0
62,1,Fruits,0,8,0,8,Internode,447.28683,4885.016762268287,0.013651089742779732,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01312603,0.012896288,0.012439547,447.28683,416.32928,370.0319,607.0,9.0
62,1,Fruits,0,7,0,7,Internode,524.7091,6137.840195205436,0.01588364876806736,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575,0.013361074,0.01312603,524.7091,493.71136,447.28683,607.0,9.0
62,1,Fruits,0,6,0,6,Internode,586.4711,6964.4623133267705,0.01726081222295761,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408,0.013568543,0.013421151,586.4711,555.606,509.21396,607.0,9.0
62,1,Truss,0,0,0,0,Internode,77.74493,99.61954427144528,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,1,0,0,0,Internode,155.14642,190.24192536296857,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,2,0,0,0,Internode,155.14642,190.24192536296857,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,3,0,0,0,Internode,155.14642,190.24192536296857,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,4,0,0,0,Internode,170.52837,209.80424680238465,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,5,0,0,0,Internode,354.65482,415.49469801586645,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,6,0,0,0,Internode,447.28683,460.99545757552977,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,7,0,0,0,Internode,524.7091,479.86906982975364,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,8,0,0,0,Internode,586.4711,473.9457994750031,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
