day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
125,1,Internode,0,2,1,0,Internode,1493.179,98.78739135121646,7.881376046128343E-4,0.032108303,false,false,0.00781330579742714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,8,0,7,Internode,1539.4924,257.58999602930874,0.0010753053236725533,0.039392572,false,false,0.008688955778057658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,1,2,1,0,Internode,1570.4199,105.2855553539612,8.045833343347405E-4,0.032547664,false,false,0.007868670095210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,2,2,1,0,Internode,1570.4199,105.2855553539612,8.045833343347405E-4,0.032547664,false,false,0.007868670095210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,3,2,1,0,Internode,1570.4199,105.2855553539612,8.045833343347405E-4,0.032547664,false,false,0.007868670095210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,1,1,0,Internode,1601.414,107.05584150988848,8.089441854131734E-4,0.03266365,false,false,0.007883225701868264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,7,0,6,Internode,1632.543,270.7797509291575,0.001092854169906349,0.03981448,false,false,0.008737180279750898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,1,1,1,0,Internode,1679.3516,106.9457958005408,8.086744913241842E-4,0.032656483,false,false,0.007882327148245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,2,1,1,0,Internode,1679.3516,106.9457958005408,8.086744913241842E-4,0.032656483,false,false,0.007882327148245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,3,1,1,0,Internode,1679.3516,106.9457958005408,8.086744913241842E-4,0.032656483,false,false,0.007882327148245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,6,0,5,Internode,1709.9691,259.3047789723453,0.001077620715335596,0.039448373,false,false,0.008695347893727109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,5,0,4,Internode,1771.6139,240.74969836010786,4.6855335821259785E-4,0.017294025,false,false,0.008624086394256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,4,0,3,Internode,1833.1757,233.15414677837336,4.6336317608740394E-4,0.017163334,false,false,0.008593497992949067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,3,0,2,Internode,1879.0565,229.6021914082798,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,0,0,0,Root,2310.4714,17.27244327490247,1.8758300023572538E-4,0.009271495,false,false,0.006440118143858373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,1,0,0,Internode,2220.4707,24.17421099402899,2.1082487516818423E-4,0.010039136,false,false,0.006684603462364773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Internode,0,2,0,1,Internode,1920.4692,198.46736165086125,4.381425782665398E-4,0.016521482,false,false,0.008441441024060114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Leaf,0,4,1,4,Internode,1276.8535,94.6091657655789,0.0017160893750037473,0.0,false,false,0,0.02445795,0.004268859,70.0,0.0,90.0,3,0.001234908,0.05588641,0.03405398,4.939632E-4_4.939632E-4_2.469816E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,1,4,1,4,Internode,1353.9711,108.18827671484861,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,2,4,1,4,Internode,1353.9711,108.18827671484861,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,3,4,1,4,Internode,1353.9711,108.18827671484861,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,0,3,1,3,Internode,1384.7992,114.38355607598001,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,1,3,1,3,Internode,1462.1812,129.84394348441302,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,2,3,1,3,Internode,1462.1812,129.84394348441302,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,3,3,1,3,Internode,1462.1812,129.84394348441302,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,0,2,1,2,Internode,1493.179,135.31997158248691,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,0,8,0,8,Internode,1539.4924,700.2913295876804,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
125,1,Leaf,1,2,1,2,Internode,1570.4199,145.48693518341318,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,2,2,1,2,Internode,1570.4199,145.48693518341318,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,3,2,1,2,Internode,1570.4199,145.48693518341318,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,0,1,1,1,Internode,1601.414,147.79619890610147,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,0,7,0,7,Internode,1632.543,735.60737583012,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
125,1,Leaf,1,1,1,1,Internode,1679.3516,141.0782332506182,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,2,1,1,1,Internode,1679.3516,141.0782332506182,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,3,1,1,1,Internode,1679.3516,141.0782332506182,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,0,6,0,6,Internode,1709.9691,667.4314616833261,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
125,1,Leaf,0,5,0,5,Internode,1771.6139,639.8441107980361,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
125,1,Leaf,0,4,0,4,Internode,1833.1757,620.922788928713,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
125,1,Leaf,0,3,0,3,Internode,1879.0565,607.0944352547222,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
125,1,Leaf,0,0,0,0,Internode,2220.4707,8.142206699864554,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
125,1,Leaf,1,0,0,0,Internode,2220.4707,8.142206699864554,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
125,1,Leaf,0,1,0,1,Internode,1920.4692,127.30332598204328,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,1,1,0,1,Internode,1920.4692,127.30332598204328,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
125,1,Leaf,0,2,0,2,Internode,1920.4692,605.0232597003808,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
125,1,Fruits,0,5,1,5,Internode,1046.215,6198.519069486684,0.016061751171946526,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577023_0.0116973575_0.011944753_0.012241498_0.012454607_0.01278639_0.013103639_0.01337744,1046.215_1015.16547_968.47003_922.0943_891.3481_844.79565_798.3549_752.27856,607.0,9.0
125,1,Fruits,1,5,1,5,Internode,1123.6163,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,1123.6163_1092.592_1046.2148_999.57855_968.4699_922.0942_875.88544_829.2524,607.0,9.0
125,1,Fruits,2,5,1,5,Internode,1123.6163,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,1123.6163_1092.592_1046.2148_999.57855_968.4699_922.0942_875.88544_829.2524,607.0,9.0
125,1,Fruits,3,5,1,5,Internode,1123.6163,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,1123.6163_1092.592_1046.2148_999.57855_968.4699_922.0942_875.88544_829.2524,607.0,9.0
125,1,Fruits,0,10,0,10,Internode,1138.9983,5494.187247613063,0.014913302846252918,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.011536255_0.0116973575_0.011855161_0.012139363_0.012454606_0.012786391,1138.9983_1108.1742_1061.6028_1015.16534_983.99603_937.4986_891.348_844.79553,607.0,9.0
125,1,Fruits,0,9,0,9,Internode,1323.1248,5398.158799993788,0.014755573123693466,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011507955_0.011631951,1323.1248_1292.2362_1246.052_1200.1412_1154.4187_1123.6165_1077.0563_1030.7239,607.0,9.0
125,1,Fruits,0,8,0,8,Internode,1415.7567,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,1415.7567_1384.7992_1338.5017_1292.2362_1261.4166_1215.41_1169.6521_1123.6162,607.0,9.0
125,1,Fruits,0,7,0,7,Internode,1493.179,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1493.179_1462.1812_1415.7567_1369.4048_1338.5017_1292.2362_1246.052_1200.1412,607.0,9.0
125,1,Fruits,0,6,0,6,Internode,1554.9409,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1554.9409_1524.0758_1477.6837_1431.2179_1400.3035_1353.971_1307.6691_1261.4165,607.0,9.0
125,1,Truss,0,0,0,0,Internode,1046.215,369.1453564082213,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Truss,1,0,0,0,Internode,1123.6163,389.9154634454508,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Truss,2,0,0,0,Internode,1123.6163,389.9154634454508,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Truss,3,0,0,0,Internode,1123.6163,389.9154634454508,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Truss,4,0,0,0,Internode,1138.9983,399.9939935334043,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Truss,5,0,0,0,Internode,1323.1248,565.2029938850668,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Truss,6,0,0,0,Internode,1415.7567,622.4743631659685,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Truss,7,0,0,0,Internode,1493.179,647.9590823466896,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,Truss,8,0,0,0,Internode,1554.9409,639.9609906588096,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
